date,open,high,low,close,volume,Name
2019-08-22,1470.0,1475.300048828125,1445.300048828125,1451.0999755859375,602866.0,APOLLOHOSP.NS
2019-08-23,1448.050048828125,1464.9000244140625,1425.0,1440.8499755859375,737187.0,APOLLOHOSP.NS
2019-08-26,1444.0,1472.550048828125,1422.550048828125,1461.0,501588.0,APOLLOHOSP.NS
2019-08-27,1461.0,1480.0,1450.199951171875,1475.550048828125,466048.0,APOLLOHOSP.NS
2019-08-28,1478.699951171875,1535.0,1477.0,1521.4000244140625,1429654.0,APOLLOHOSP.NS
2019-08-29,1520.0,1529.800048828125,1505.0999755859375,1518.3499755859375,619177.0,APOLLOHOSP.NS
2019-08-30,1519.800048828125,1542.449951171875,1496.25,1508.1500244140625,869797.0,APOLLOHOSP.NS
2019-09-03,1496.0,1504.949951171875,1488.0,1493.449951171875,301790.0,APOLLOHOSP.NS
2019-09-04,1501.9000244140625,1505.0,1485.050048828125,1496.9000244140625,320979.0,APOLLOHOSP.NS
2019-09-05,1495.5,1509.0,1487.0,1497.0,314054.0,APOLLOHOSP.NS
2019-09-06,1503.0,1536.449951171875,1484.800048828125,1500.199951171875,1098301.0,APOLLOHOSP.NS
2019-09-09,1500.0,1512.449951171875,1473.050048828125,1494.0999755859375,625979.0,APOLLOHOSP.NS
2019-09-11,1500.0,1512.699951171875,1474.050048828125,1497.199951171875,626957.0,APOLLOHOSP.NS
2019-09-12,1572.0,1579.699951171875,1454.0,1458.75,2491122.0,APOLLOHOSP.NS
2019-09-13,1464.9000244140625,1477.0,1430.5999755859375,1458.1500244140625,883257.0,APOLLOHOSP.NS
2019-09-16,1455.0,1461.5999755859375,1428.800048828125,1435.8499755859375,408800.0,APOLLOHOSP.NS
2019-09-17,1432.0,1440.0,1410.1500244140625,1415.050048828125,605036.0,APOLLOHOSP.NS
2019-09-18,1417.0,1444.0,1401.699951171875,1433.9000244140625,790353.0,APOLLOHOSP.NS
2019-09-19,1434.949951171875,1434.949951171875,1406.550048828125,1412.699951171875,465939.0,APOLLOHOSP.NS
2019-09-20,1415.0,1475.0,1393.0,1469.3499755859375,1265101.0,APOLLOHOSP.NS
2019-09-23,1490.0,1519.0,1445.0,1470.5,928873.0,APOLLOHOSP.NS
2019-09-24,1479.4000244140625,1488.4000244140625,1433.199951171875,1453.0999755859375,410553.0,APOLLOHOSP.NS
2019-09-25,1456.0,1457.449951171875,1417.75,1427.550048828125,274220.0,APOLLOHOSP.NS
2019-09-26,1435.0,1444.0,1418.9000244140625,1429.199951171875,450521.0,APOLLOHOSP.NS
2019-09-27,1431.699951171875,1433.949951171875,1394.0999755859375,1400.550048828125,553438.0,APOLLOHOSP.NS
2019-09-30,1404.4000244140625,1405.8499755859375,1360.199951171875,1395.5,708880.0,APOLLOHOSP.NS
2019-10-01,1398.0,1408.949951171875,1360.5,1369.25,356435.0,APOLLOHOSP.NS
2019-10-03,1355.6500244140625,1383.8499755859375,1348.550048828125,1379.0999755859375,443258.0,APOLLOHOSP.NS
2019-10-04,1385.0,1422.5,1384.949951171875,1400.449951171875,860655.0,APOLLOHOSP.NS
2019-10-07,1409.199951171875,1430.0,1399.0,1410.6500244140625,673596.0,APOLLOHOSP.NS
2019-10-09,1407.5,1431.8499755859375,1397.550048828125,1425.050048828125,381888.0,APOLLOHOSP.NS
2019-10-10,1422.0,1438.0,1405.5,1412.25,435916.0,APOLLOHOSP.NS
2019-10-11,1419.300048828125,1454.800048828125,1407.949951171875,1448.0999755859375,649286.0,APOLLOHOSP.NS
2019-10-14,1457.1500244140625,1477.25,1444.800048828125,1451.75,878725.0,APOLLOHOSP.NS
2019-10-15,1459.9000244140625,1489.0,1457.0,1483.75,594035.0,APOLLOHOSP.NS
2019-10-16,1484.0,1494.4000244140625,1480.0,1483.199951171875,304772.0,APOLLOHOSP.NS
2019-10-17,1489.0,1493.0,1470.6500244140625,1487.300048828125,354752.0,APOLLOHOSP.NS
2019-10-18,1491.0,1531.0,1490.3499755859375,1507.8499755859375,562505.0,APOLLOHOSP.NS
2019-10-22,1502.0,1540.0,1502.0,1519.4000244140625,621477.0,APOLLOHOSP.NS
2019-10-23,1520.0,1530.8499755859375,1510.0,1513.75,193859.0,APOLLOHOSP.NS
2019-10-24,1518.300048828125,1540.0,1518.300048828125,1536.800048828125,340507.0,APOLLOHOSP.NS
2019-10-25,1540.0,1543.300048828125,1507.3499755859375,1519.3499755859375,289340.0,APOLLOHOSP.NS
2019-10-27,1527.0,1533.25,1520.0,1529.6500244140625,31619.0,APOLLOHOSP.NS
2019-10-29,1526.0999755859375,1527.0,1393.0,1431.0,2296243.0,APOLLOHOSP.NS
2019-10-30,1459.800048828125,1489.25,1440.0,1461.949951171875,751366.0,APOLLOHOSP.NS
2019-10-31,1471.0,1499.800048828125,1463.050048828125,1484.800048828125,457117.0,APOLLOHOSP.NS
2019-11-01,1492.800048828125,1508.0,1450.0999755859375,1460.0,551152.0,APOLLOHOSP.NS
2019-11-04,1461.0,1471.0,1411.0,1414.75,519503.0,APOLLOHOSP.NS
2019-11-05,1423.5,1446.800048828125,1412.5,1414.949951171875,620983.0,APOLLOHOSP.NS
2019-11-06,1416.0,1429.949951171875,1402.050048828125,1413.9000244140625,604579.0,APOLLOHOSP.NS
2019-11-07,1422.699951171875,1469.0,1420.5,1463.9000244140625,909619.0,APOLLOHOSP.NS
2019-11-08,1467.9000244140625,1467.9000244140625,1415.0,1418.5999755859375,504630.0,APOLLOHOSP.NS
2019-11-11,1425.0,1445.0,1414.1500244140625,1419.0,475250.0,APOLLOHOSP.NS
2019-11-13,1420.050048828125,1435.0,1379.1500244140625,1388.6500244140625,506842.0,APOLLOHOSP.NS
2019-11-14,1394.0,1441.5,1386.300048828125,1419.1500244140625,1643108.0,APOLLOHOSP.NS
2019-11-15,1437.449951171875,1445.4000244140625,1380.0,1397.25,1282545.0,APOLLOHOSP.NS
2019-11-18,1419.0,1428.5999755859375,1398.199951171875,1403.949951171875,783234.0,APOLLOHOSP.NS
2019-11-19,1408.800048828125,1420.800048828125,1402.0,1410.949951171875,472316.0,APOLLOHOSP.NS
2019-11-20,1422.0,1437.0999755859375,1415.0,1421.550048828125,660964.0,APOLLOHOSP.NS
2019-11-21,1428.0,1462.949951171875,1425.0,1455.449951171875,1123652.0,APOLLOHOSP.NS
2019-11-22,1459.6500244140625,1475.050048828125,1440.6500244140625,1451.5999755859375,882624.0,APOLLOHOSP.NS
2019-11-25,1451.4000244140625,1464.699951171875,1440.1500244140625,1450.3499755859375,337740.0,APOLLOHOSP.NS
2019-11-26,1455.0,1488.0,1450.6500244140625,1458.4000244140625,989762.0,APOLLOHOSP.NS
2019-11-27,1467.5,1480.0,1460.0,1463.949951171875,400326.0,APOLLOHOSP.NS
2019-11-28,1465.3499755859375,1476.4000244140625,1440.0,1444.5,397266.0,APOLLOHOSP.NS
2019-11-29,1453.5,1466.8499755859375,1431.0,1441.199951171875,359720.0,APOLLOHOSP.NS
2019-12-02,1450.199951171875,1450.199951171875,1414.449951171875,1416.25,308438.0,APOLLOHOSP.NS
2019-12-03,1423.9000244140625,1423.9000244140625,1400.0,1404.4000244140625,405568.0,APOLLOHOSP.NS
2019-12-04,1404.0,1478.550048828125,1401.050048828125,1470.25,1204381.0,APOLLOHOSP.NS
2019-12-05,1471.8499755859375,1492.550048828125,1451.5999755859375,1483.199951171875,725914.0,APOLLOHOSP.NS
2019-12-06,1479.9000244140625,1510.0,1459.5999755859375,1465.0,830784.0,APOLLOHOSP.NS
2019-12-09,1466.0,1474.449951171875,1402.699951171875,1411.800048828125,878632.0,APOLLOHOSP.NS
2019-12-10,1412.5,1437.0,1368.0,1373.949951171875,1141233.0,APOLLOHOSP.NS
2019-12-11,1380.0,1407.0,1380.0,1390.449951171875,735568.0,APOLLOHOSP.NS
2019-12-12,1395.0,1406.0,1374.75,1385.5,698123.0,APOLLOHOSP.NS
2019-12-13,1393.0,1397.75,1345.0,1353.0,2563372.0,APOLLOHOSP.NS
2019-12-16,1370.0,1389.9000244140625,1366.0,1370.550048828125,825493.0,APOLLOHOSP.NS
2019-12-17,1369.949951171875,1369.949951171875,1341.3499755859375,1363.6500244140625,1184021.0,APOLLOHOSP.NS
2019-12-18,1371.050048828125,1394.8499755859375,1370.0,1384.8499755859375,1244195.0,APOLLOHOSP.NS
2019-12-19,1385.449951171875,1403.550048828125,1371.1500244140625,1396.4000244140625,730557.0,APOLLOHOSP.NS
2019-12-20,1400.0,1402.4000244140625,1375.5,1379.199951171875,629259.0,APOLLOHOSP.NS
2019-12-23,1378.0,1390.0,1365.550048828125,1386.25,476672.0,APOLLOHOSP.NS
2019-12-24,1391.9000244140625,1398.449951171875,1372.199951171875,1375.449951171875,295536.0,APOLLOHOSP.NS
2019-12-26,1384.4000244140625,1387.699951171875,1370.449951171875,1379.5999755859375,344456.0,APOLLOHOSP.NS
2019-12-27,1379.949951171875,1424.949951171875,1379.5,1418.0999755859375,1085655.0,APOLLOHOSP.NS
2019-12-30,1421.199951171875,1432.8499755859375,1411.5999755859375,1418.9000244140625,527326.0,APOLLOHOSP.NS
2019-12-31,1417.0,1454.0,1415.0,1442.0,985801.0,APOLLOHOSP.NS
2020-01-01,1440.0,1442.0,1422.199951171875,1426.3499755859375,268255.0,APOLLOHOSP.NS
2020-01-02,1428.0,1509.199951171875,1428.0,1494.6500244140625,2000143.0,APOLLOHOSP.NS
2020-01-03,1494.6500244140625,1505.0,1481.550048828125,1486.0999755859375,629443.0,APOLLOHOSP.NS
2020-01-06,1480.0,1480.0,1458.1500244140625,1462.5,378702.0,APOLLOHOSP.NS
2020-01-07,1475.0,1498.949951171875,1472.550048828125,1478.699951171875,365266.0,APOLLOHOSP.NS
2020-01-08,1464.0,1479.5999755859375,1458.0,1473.6500244140625,190163.0,APOLLOHOSP.NS
2020-01-09,1490.0,1498.699951171875,1473.0,1479.5999755859375,254798.0,APOLLOHOSP.NS
2020-01-10,1484.0,1502.0,1476.0,1485.9000244140625,364434.0,APOLLOHOSP.NS
2020-01-13,1493.300048828125,1504.0,1479.449951171875,1483.449951171875,374704.0,APOLLOHOSP.NS
2020-01-14,1485.0999755859375,1502.0,1483.9000244140625,1493.300048828125,308514.0,APOLLOHOSP.NS
2020-01-15,1488.300048828125,1529.0,1488.0,1511.949951171875,932167.0,APOLLOHOSP.NS
2020-01-16,1519.699951171875,1607.0,1518.050048828125,1591.550048828125,2305288.0,APOLLOHOSP.NS
2020-01-17,1595.550048828125,1624.0,1580.0,1618.5999755859375,893254.0,APOLLOHOSP.NS
2020-01-20,1620.0,1659.0,1616.5,1629.550048828125,1047368.0,APOLLOHOSP.NS
2020-01-21,1629.8499755859375,1642.5,1621.0,1626.199951171875,317357.0,APOLLOHOSP.NS
2020-01-22,1643.6500244140625,1664.0,1626.5,1634.449951171875,736367.0,APOLLOHOSP.NS
2020-01-23,1638.800048828125,1699.9000244140625,1631.25,1686.9000244140625,764590.0,APOLLOHOSP.NS
2020-01-24,1690.0,1697.550048828125,1649.0999755859375,1668.699951171875,1023849.0,APOLLOHOSP.NS
2020-01-27,1668.0,1713.0,1662.0,1696.050048828125,791549.0,APOLLOHOSP.NS
2020-01-28,1695.9000244140625,1704.800048828125,1673.800048828125,1677.75,681671.0,APOLLOHOSP.NS
2020-01-29,1687.0,1694.949951171875,1671.050048828125,1688.0,230705.0,APOLLOHOSP.NS
2020-01-30,1685.0,1709.75,1680.25,1690.800048828125,634505.0,APOLLOHOSP.NS
2020-01-31,1699.199951171875,1699.25,1656.449951171875,1660.199951171875,377299.0,APOLLOHOSP.NS
2020-02-03,1616.0,1717.5999755859375,1616.0,1695.8499755859375,584886.0,APOLLOHOSP.NS
2020-02-04,1695.8499755859375,1704.9000244140625,1661.0,1671.050048828125,384789.0,APOLLOHOSP.NS
2020-02-05,1681.0,1681.0,1650.0,1657.449951171875,438855.0,APOLLOHOSP.NS
2020-02-06,1665.699951171875,1665.699951171875,1622.199951171875,1645.050048828125,552992.0,APOLLOHOSP.NS
2020-02-07,1649.800048828125,1678.5,1628.0,1663.1500244140625,554048.0,APOLLOHOSP.NS
2020-02-10,1663.0,1701.5999755859375,1634.5,1665.699951171875,778081.0,APOLLOHOSP.NS
2020-02-11,1670.5,1702.9000244140625,1669.0,1697.949951171875,606839.0,APOLLOHOSP.NS
2020-02-12,1705.0,1716.949951171875,1670.550048828125,1683.5999755859375,728165.0,APOLLOHOSP.NS
2020-02-13,1675.0,1707.0,1655.0,1695.5,902548.0,APOLLOHOSP.NS
2020-02-14,1721.0,1747.699951171875,1674.449951171875,1704.4000244140625,3179224.0,APOLLOHOSP.NS
2020-02-17,1727.0,1737.0,1700.0999755859375,1715.050048828125,808709.0,APOLLOHOSP.NS
2020-02-18,1716.0,1784.4000244140625,1704.800048828125,1774.9000244140625,1860803.0,APOLLOHOSP.NS
2020-02-19,1774.9000244140625,1792.5999755859375,1750.699951171875,1780.5,1029649.0,APOLLOHOSP.NS
2020-02-20,1790.0,1813.449951171875,1778.25,1800.699951171875,799535.0,APOLLOHOSP.NS
2020-02-24,1796.0,1813.550048828125,1764.25,1797.449951171875,708469.0,APOLLOHOSP.NS
2020-02-25,1798.0,1810.0,1778.0,1790.449951171875,459592.0,APOLLOHOSP.NS
2020-02-26,1785.949951171875,1796.949951171875,1763.0,1767.199951171875,494854.0,APOLLOHOSP.NS
2020-02-27,1765.0,1803.0,1755.0999755859375,1795.4000244140625,919960.0,APOLLOHOSP.NS
2020-02-28,1780.5,1799.75,1726.0999755859375,1735.800048828125,1234826.0,APOLLOHOSP.NS
2020-03-02,1750.0,1777.9000244140625,1711.199951171875,1728.550048828125,980080.0,APOLLOHOSP.NS
2020-03-03,1738.9000244140625,1753.199951171875,1695.0,1725.699951171875,672514.0,APOLLOHOSP.NS
2020-03-04,1727.0,1772.0,1711.6500244140625,1755.25,1164850.0,APOLLOHOSP.NS
2020-03-05,1764.949951171875,1768.8499755859375,1718.5999755859375,1727.199951171875,661463.0,APOLLOHOSP.NS
2020-03-06,1700.0,1710.0,1673.0,1688.9000244140625,498503.0,APOLLOHOSP.NS
2020-03-09,1650.0,1671.75,1606.0999755859375,1640.9000244140625,486073.0,APOLLOHOSP.NS
2020-03-11,1629.0,1642.800048828125,1611.0,1629.25,617459.0,APOLLOHOSP.NS
2020-03-12,1580.0,1590.050048828125,1480.300048828125,1508.0,1279868.0,APOLLOHOSP.NS
2020-03-13,1380.0999755859375,1598.5,1379.0,1513.6500244140625,828569.0,APOLLOHOSP.NS
2020-03-16,1431.0,1540.9000244140625,1363.3499755859375,1472.800048828125,1197701.0,APOLLOHOSP.NS
2020-03-17,1492.800048828125,1518.949951171875,1415.449951171875,1426.75,610719.0,APOLLOHOSP.NS
2020-03-18,1454.0,1454.0,1233.550048828125,1282.699951171875,1731130.0,APOLLOHOSP.NS
2020-03-19,1195.0999755859375,1248.25,1052.3499755859375,1180.0999755859375,2412020.0,APOLLOHOSP.NS
2020-03-20,1190.25,1400.4000244140625,1150.0,1362.949951171875,2002316.0,APOLLOHOSP.NS
2020-03-23,1226.699951171875,1299.3499755859375,1149.0,1158.6500244140625,816579.0,APOLLOHOSP.NS
2020-03-24,1250.0,1265.0,1124.1500244140625,1156.0,1641749.0,APOLLOHOSP.NS
2020-03-25,1180.0,1222.199951171875,1072.050048828125,1183.75,2323541.0,APOLLOHOSP.NS
2020-03-26,1190.0,1336.300048828125,1132.0,1215.8499755859375,2809679.0,APOLLOHOSP.NS
2020-03-27,1259.0,1259.0,1130.300048828125,1167.0,2480908.0,APOLLOHOSP.NS
2020-03-30,1139.0,1167.0,1080.1500244140625,1098.25,1207547.0,APOLLOHOSP.NS
2020-03-31,1122.0,1155.0999755859375,1047.050048828125,1139.050048828125,1882578.0,APOLLOHOSP.NS
2020-04-01,1136.0,1139.0,1080.050048828125,1088.8499755859375,1017298.0,APOLLOHOSP.NS
2020-04-03,1094.199951171875,1239.449951171875,1088.050048828125,1189.550048828125,2397409.0,APOLLOHOSP.NS
2020-04-07,1236.0,1278.6500244140625,1212.5,1225.949951171875,1473088.0,APOLLOHOSP.NS
2020-04-08,1225.9000244140625,1338.4000244140625,1211.0,1263.949951171875,2070258.0,APOLLOHOSP.NS
2020-04-09,1266.0,1300.0,1256.6500244140625,1279.8499755859375,1156777.0,APOLLOHOSP.NS
2020-04-13,1300.0,1300.0,1229.800048828125,1279.4000244140625,1027810.0,APOLLOHOSP.NS
2020-04-15,1295.0,1414.949951171875,1291.5999755859375,1360.550048828125,2274130.0,APOLLOHOSP.NS
2020-04-16,1370.75,1440.0,1334.050048828125,1423.449951171875,1281806.0,APOLLOHOSP.NS
2020-04-17,1450.0,1472.0,1360.0,1374.0999755859375,1718038.0,APOLLOHOSP.NS
2020-04-20,1385.0,1465.0,1373.0,1450.949951171875,1859711.0,APOLLOHOSP.NS
2020-04-21,1416.0,1433.050048828125,1330.0999755859375,1351.1500244140625,1669510.0,APOLLOHOSP.NS
2020-04-22,1351.25,1368.3499755859375,1311.4000244140625,1348.300048828125,1272533.0,APOLLOHOSP.NS
2020-04-23,1372.0,1416.9000244140625,1361.800048828125,1384.050048828125,1301177.0,APOLLOHOSP.NS
2020-04-24,1360.0,1377.5,1341.0999755859375,1359.5,755944.0,APOLLOHOSP.NS
2020-04-27,1370.0999755859375,1423.3499755859375,1370.0999755859375,1418.9000244140625,1179779.0,APOLLOHOSP.NS
2020-04-28,1429.800048828125,1458.199951171875,1417.050048828125,1426.449951171875,1214114.0,APOLLOHOSP.NS
2020-04-29,1420.0,1428.800048828125,1375.0,1417.949951171875,1010961.0,APOLLOHOSP.NS
2020-04-30,1441.9000244140625,1441.9000244140625,1387.25,1394.3499755859375,731401.0,APOLLOHOSP.NS
2020-05-04,1394.6500244140625,1427.1500244140625,1355.5,1371.75,1532116.0,APOLLOHOSP.NS
2020-05-05,1399.0,1401.800048828125,1334.449951171875,1347.5999755859375,652241.0,APOLLOHOSP.NS
2020-05-06,1350.0,1359.0,1261.75,1305.75,1621448.0,APOLLOHOSP.NS
2020-05-07,1293.949951171875,1335.0,1265.5,1271.1500244140625,935845.0,APOLLOHOSP.NS
2020-05-08,1280.300048828125,1327.5,1276.199951171875,1314.800048828125,1250585.0,APOLLOHOSP.NS
2020-05-11,1320.0,1341.75,1282.4000244140625,1304.199951171875,717988.0,APOLLOHOSP.NS
2020-05-12,1296.0999755859375,1320.0,1280.949951171875,1301.0999755859375,663107.0,APOLLOHOSP.NS
2020-05-13,1334.0,1334.0,1258.0,1284.550048828125,1508002.0,APOLLOHOSP.NS
2020-05-14,1289.300048828125,1310.0,1265.800048828125,1294.4000244140625,907116.0,APOLLOHOSP.NS
2020-05-15,1299.0,1377.0999755859375,1290.1500244140625,1355.300048828125,1984090.0,APOLLOHOSP.NS
2020-05-18,1355.0,1364.9000244140625,1256.0,1266.050048828125,860662.0,APOLLOHOSP.NS
2020-05-19,1290.0,1302.0,1267.0,1274.25,960164.0,APOLLOHOSP.NS
2020-05-20,1274.9000244140625,1298.949951171875,1270.0999755859375,1288.449951171875,531853.0,APOLLOHOSP.NS
2020-05-21,1292.0,1310.0,1272.199951171875,1280.300048828125,608962.0,APOLLOHOSP.NS
2020-05-22,1270.0,1296.0,1252.6500244140625,1280.0,775343.0,APOLLOHOSP.NS
2020-05-26,1290.0,1338.800048828125,1286.0999755859375,1321.75,1145344.0,APOLLOHOSP.NS
2020-05-27,1322.199951171875,1359.5,1318.0,1337.5999755859375,1386447.0,APOLLOHOSP.NS
2020-05-28,1340.0,1354.0,1317.0,1337.050048828125,523206.0,APOLLOHOSP.NS
2020-05-29,1323.0,1367.5999755859375,1314.949951171875,1356.949951171875,870048.0,APOLLOHOSP.NS
2020-06-01,1372.0,1398.0,1357.550048828125,1373.300048828125,868868.0,APOLLOHOSP.NS
2020-06-02,1379.0,1394.8499755859375,1350.5,1360.6500244140625,608623.0,APOLLOHOSP.NS
2020-06-03,1370.0,1407.0,1340.050048828125,1349.800048828125,738592.0,APOLLOHOSP.NS
2020-06-04,1355.0,1367.75,1336.0,1364.25,762916.0,APOLLOHOSP.NS
2020-06-05,1369.5999755859375,1380.800048828125,1351.699951171875,1359.050048828125,548928.0,APOLLOHOSP.NS
2020-06-08,1368.5999755859375,1408.0,1352.050048828125,1364.050048828125,746452.0,APOLLOHOSP.NS
2020-06-09,1369.949951171875,1392.0,1352.699951171875,1364.550048828125,517243.0,APOLLOHOSP.NS
2020-06-10,1365.0,1378.4000244140625,1332.0,1355.6500244140625,710311.0,APOLLOHOSP.NS
2020-06-11,1359.0,1391.0,1339.0,1347.550048828125,677212.0,APOLLOHOSP.NS
2020-06-12,1305.0,1410.0,1302.199951171875,1403.5999755859375,1340007.0,APOLLOHOSP.NS
2020-06-15,1394.800048828125,1429.0,1371.0,1410.699951171875,1375760.0,APOLLOHOSP.NS
2020-06-16,1440.0,1440.0,1355.300048828125,1372.75,1021337.0,APOLLOHOSP.NS
2020-06-17,1375.0,1386.6500244140625,1346.6500244140625,1352.3499755859375,481888.0,APOLLOHOSP.NS
2020-06-18,1354.949951171875,1368.5,1336.199951171875,1347.449951171875,591592.0,APOLLOHOSP.NS
2020-06-19,1357.0,1384.0,1350.1500244140625,1370.699951171875,894818.0,APOLLOHOSP.NS
2020-06-22,1380.0,1408.75,1371.6500244140625,1398.300048828125,758430.0,APOLLOHOSP.NS
2020-06-23,1408.0,1422.0,1394.4000244140625,1416.0999755859375,630401.0,APOLLOHOSP.NS
2020-06-24,1424.0,1440.0,1401.0,1411.800048828125,681132.0,APOLLOHOSP.NS
2020-06-25,1411.800048828125,1444.0,1405.5,1437.5,872300.0,APOLLOHOSP.NS
2020-06-26,1453.0,1480.0,1376.300048828125,1388.1500244140625,3862478.0,APOLLOHOSP.NS
2020-06-29,1381.0,1405.550048828125,1359.25,1365.050048828125,911358.0,APOLLOHOSP.NS
2020-06-30,1377.0,1384.449951171875,1344.0,1349.8499755859375,759369.0,APOLLOHOSP.NS
2020-07-01,1350.0,1353.550048828125,1311.0,1319.6500244140625,1066663.0,APOLLOHOSP.NS
2020-07-02,1330.0,1367.9000244140625,1326.25,1362.550048828125,1095777.0,APOLLOHOSP.NS
2020-07-03,1372.0,1401.0,1366.0,1379.800048828125,1034372.0,APOLLOHOSP.NS
2020-07-06,1384.800048828125,1412.8499755859375,1381.5999755859375,1410.050048828125,684284.0,APOLLOHOSP.NS
2020-07-07,1408.0,1426.0,1395.0,1419.25,750569.0,APOLLOHOSP.NS
2020-07-08,1427.0,1431.0,1387.199951171875,1393.8499755859375,931697.0,APOLLOHOSP.NS
2020-07-09,1405.0,1418.0,1390.3499755859375,1404.0,534658.0,APOLLOHOSP.NS
2020-07-10,1400.0,1439.199951171875,1396.75,1402.449951171875,722285.0,APOLLOHOSP.NS
2020-07-13,1414.949951171875,1442.9000244140625,1406.550048828125,1431.449951171875,769099.0,APOLLOHOSP.NS
2020-07-14,1425.949951171875,1455.0,1418.5999755859375,1441.75,846728.0,APOLLOHOSP.NS
2020-07-15,1450.0999755859375,1469.8499755859375,1440.0999755859375,1465.25,821199.0,APOLLOHOSP.NS
2020-07-16,1469.949951171875,1491.949951171875,1427.550048828125,1436.5999755859375,1040680.0,APOLLOHOSP.NS
2020-07-17,1436.699951171875,1507.0,1436.699951171875,1499.199951171875,1195304.0,APOLLOHOSP.NS
2020-07-20,1507.800048828125,1517.6500244140625,1465.25,1485.0999755859375,1032717.0,APOLLOHOSP.NS
2020-07-21,1500.9000244140625,1520.0,1495.0,1500.0999755859375,731642.0,APOLLOHOSP.NS
2020-07-22,1500.0,1507.050048828125,1468.25,1481.1500244140625,477423.0,APOLLOHOSP.NS
2020-07-23,1485.0,1535.0,1478.4000244140625,1531.300048828125,1015614.0,APOLLOHOSP.NS
2020-07-24,1536.949951171875,1549.3499755859375,1496.050048828125,1512.050048828125,1481040.0,APOLLOHOSP.NS
2020-07-27,1519.0,1531.6500244140625,1492.050048828125,1508.3499755859375,442729.0,APOLLOHOSP.NS
2020-07-28,1518.4000244140625,1609.300048828125,1511.0,1599.199951171875,1886396.0,APOLLOHOSP.NS
2020-07-29,1599.199951171875,1649.4000244140625,1581.0,1641.300048828125,1522653.0,APOLLOHOSP.NS
2020-07-30,1637.5,1728.0,1631.1500244140625,1716.1500244140625,2000500.0,APOLLOHOSP.NS
2020-07-31,1717.050048828125,1717.050048828125,1643.5,1674.5999755859375,885944.0,APOLLOHOSP.NS
2020-08-03,1670.0,1703.1500244140625,1567.0999755859375,1574.3499755859375,2067390.0,APOLLOHOSP.NS
2020-08-04,1570.0,1667.050048828125,1568.050048828125,1653.949951171875,2098343.0,APOLLOHOSP.NS
2020-08-05,1666.9000244140625,1715.0,1658.0,1676.25,1857434.0,APOLLOHOSP.NS
2020-08-06,1688.5,1740.0,1654.199951171875,1693.449951171875,1406163.0,APOLLOHOSP.NS
2020-08-07,1700.550048828125,1753.0,1700.550048828125,1743.199951171875,1570379.0,APOLLOHOSP.NS
2020-08-10,1758.949951171875,1798.0,1754.0,1785.1500244140625,1082244.0,APOLLOHOSP.NS
2020-08-11,1790.0,1797.949951171875,1738.5,1750.75,697840.0,APOLLOHOSP.NS
2020-08-12,1750.75,1753.6500244140625,1703.0999755859375,1707.0,804252.0,APOLLOHOSP.NS
2020-08-13,1725.0,1777.9000244140625,1711.5,1725.0999755859375,1005174.0,APOLLOHOSP.NS
2020-08-14,1735.0,1750.0,1687.5,1707.3499755859375,765898.0,APOLLOHOSP.NS
2020-08-17,1715.0,1727.25,1686.0,1704.4000244140625,479355.0,APOLLOHOSP.NS
2020-08-18,1704.4000244140625,1716.800048828125,1678.800048828125,1697.1500244140625,639935.0,APOLLOHOSP.NS
2020-08-19,1710.0,1718.25,1682.0,1685.0,606462.0,APOLLOHOSP.NS
2020-08-20,1679.0,1704.0,1672.0,1693.199951171875,455458.0,APOLLOHOSP.NS
2020-08-21,1715.0,1749.0,1665.6500244140625,1677.5,1091774.0,APOLLOHOSP.NS
2020-08-24,1695.5,1700.0,1675.4000244140625,1690.550048828125,525574.0,APOLLOHOSP.NS
2020-08-25,1691.0,1716.5,1658.6500244140625,1664.449951171875,682054.0,APOLLOHOSP.NS
2020-08-26,1664.449951171875,1664.449951171875,1635.199951171875,1651.199951171875,748724.0,APOLLOHOSP.NS
2020-08-27,1656.0,1679.949951171875,1638.199951171875,1650.0,476278.0,APOLLOHOSP.NS
2020-08-28,1653.800048828125,1675.9000244140625,1647.550048828125,1661.949951171875,548801.0,APOLLOHOSP.NS
2020-08-31,1670.0,1676.949951171875,1622.0,1634.550048828125,626908.0,APOLLOHOSP.NS
2020-09-01,1635.0,1695.0,1626.0999755859375,1670.8499755859375,1106516.0,APOLLOHOSP.NS
2020-09-02,1687.699951171875,1708.4000244140625,1670.0,1698.6500244140625,1098000.0,APOLLOHOSP.NS
2020-09-03,1703.1500244140625,1717.0,1688.5,1698.949951171875,588865.0,APOLLOHOSP.NS
2020-09-04,1685.0,1689.75,1643.0,1649.9000244140625,456702.0,APOLLOHOSP.NS
2020-09-07,1654.0,1667.9000244140625,1620.4000244140625,1649.25,443358.0,APOLLOHOSP.NS
2020-09-08,1659.949951171875,1685.9000244140625,1630.8499755859375,1651.6500244140625,710352.0,APOLLOHOSP.NS
2020-09-09,1636.0,1688.1500244140625,1600.800048828125,1606.449951171875,1000765.0,APOLLOHOSP.NS
2020-09-10,1600.0,1615.0,1585.050048828125,1608.9000244140625,936677.0,APOLLOHOSP.NS
2020-09-11,1614.0,1648.6500244140625,1595.050048828125,1611.800048828125,867578.0,APOLLOHOSP.NS
2020-09-14,1637.9000244140625,1653.199951171875,1590.1500244140625,1623.699951171875,1094575.0,APOLLOHOSP.NS
